COUNTYGEOID,000079005,000096128,000122667,000319846,000106990,000542756,001120714,000106467,000053963,000079469,000121142,000584849,000088062,000091941,000060117,000101144,000101779,000075070,000060355,000079061,000107131,000107051,000062533,N020,000071432,000092875,000100447,N050,000117817,000542881,000075252,007440473,N078,000056235,000057749,000510156,000126998,000111444,000106898,000100414,000106934,000107062,000075218,000096457,000075343,000050000,000076448,000118741,000087683,000302012,001634044,000075092,000062759,000059892,N495,000091203,000098953,001336363,000087865,000075569,000127184,000095807,008001352,000079016,000593602,000075014,000095534,000123911
01037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74743611880895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.14828431372555,0.0,0.0,0.0,0.0,0.0,2.2054067501451198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33335.41045604,0.0,0.0,0.0,0.0,0.0,0.45359237,121.56275516,0.0,0.0,0.0,0.0,0.0,0.0,234.82189221556885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.860971543254095,0.0,0.0,0.0,0.0,0.0,133.0725762527233,0.0,0.0,0.0,0.0,252.19735772,0.0,0.0,0.0,42.57534246575343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236654.56156958,0.0,0.0,0.0,0.0
01045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54736.35206501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218001089324618,0.0,0.0,0.0,0.0,0.0,75.93200099510739,0.0,0.0,0.0,1449.4285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.1632705430792,1587.573295,0.0,0.0,0.0,0.0,437524.76747749007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.154452788636554,0.0,0.0,0.0,0.0,0.0,205.9974128540305,0.0,0.0,0.0,0.0,0.0,9.768886308980845,0.0,0.0,0.0,712.2321428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500838323353293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.742782493991902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173972602739725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6015206370144337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808070.2168002154,0.0,0.0,0.0,0.0,0.0,32.658650640000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0742034313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.8035714285713,0.0,0.0,1740.8875160599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2903.1272457110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56861.88591083,287095.3938906901,0.0,0.0,0.0,0.0,0.0,0.0,969.1017964071859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165976454470056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6946678829090303,0.0,0.0,1958.2330742465751,4028.0892857142853,0.0,0.0,0.0,0.0,131.08819493,0.0,0.0,1298171.8375002302,0.0,0.0,0.0,0.0
01057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43113772455088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01059,14274.09829153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14215469000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.07764842047925,0.0,0.0,0.0,0.0,954.8119388500003,0.0,0.0,0.0,0.0,0.0,0.0,0.3674098197,0.0,0.0,0.0,0.0,0.0,70150.78157472001,0.0,0.0,0.0,0.0
01061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28939658564339,0.0,0.0,0.0,0.0,0.0,1.5659041394335513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590558.2148604599,0.0,0.0,0.0,3608.32730335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10215.904109589042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43818082788671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.59586212362677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027397260273972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49704.69726383701,0.0,0.0,0.0,0.0
01071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168576.732574559,0.0,0.0,0.0,0.0,0.0,417377.10158683,0.0,0.0,0.0,50043.93899736,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.445864812765194,0.0,0.0,0.0,0.0,0.0,7.924291938997822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22357.69863013699,822.0616071428569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367364.00687063,0.0,0.0,0.0,0.0
01073,0.0,0.0,0.0,0.0,1192.04074836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25747792,79794.15536092003,1771386.96654809,0.0,0.0,18984.65505398,0.0,0.0,0.0,155.29902275449098,3352.3742008064,0.0,0.0,0.0,0.0,0.0,0.0,74.15341195053117,0.0,0.0,0.0,0.0,0.0,201.59926470588235,0.0,0.0,0.0,0.0,7232.53033965,532.607347209553,0.0,0.0,14610.089926027402,19923.94392857143,0.0,0.0,0.0,0.0,70390.0107265817,0.0,0.0,176610.13551311902,0.0,0.0,0.0,0.0
01075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.344559498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634610778443114,26.76194983,0.0,0.0,0.0,0.0,0.0,0.0,3.637696625555873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76040972,0.0,0.0,0.0,0.0,35869.63102723,0.0,0.0,0.0,0.0
01077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066467065868263476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.858358832970536,0.0,0.0,0.0,0.0,0.0,0.6617647058823531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36960.97426945,0.0,0.0,0.0,0.0
01079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650102.1924551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.22766884531586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.2642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449101796407186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188429345010799,0.0,0.0,0.0,0.0,0.0,182.3406862745098,0.0,0.0,0.0,0.0,0.0,4.919810929596152,0.0,0.0,0.31506849315068497,101.78571428571428,0.0,0.0,0.0,0.0,82889.46969380001,0.0,0.0,533963.04126319,0.0,0.0,0.0,0.0
01083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.701077844311376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.779482156858876,0.0,0.0,0.0,0.0,0.0,2.3039215686274512,0.0,0.0,0.0,0.0,0.0,0.8010614478812506,0.0,0.0,0.0,166.19589285714284,0.0,0.0,0.0,0.0,84.36818082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.2993785266002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.5018160709844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337125748502992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615334316520085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.1172938792,36.15548552948006,0.0,0.0,16.672739726027398,0.0,0.0,0.0,0.0,0.0,200142.64374643003,0.0,0.0,850477.52908734,0.0,0.0,0.0,0.0
01091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263391.56381923,0.0,0.0,0.0,0.0,0.0,0.0,2.72155422,0.0,0.0,0.0,0.0,0.0,0.0,236.59838323353293,0.0,0.0,0.0,0.0,0.0,0.0,5.8967008100000005,4.406224081659226,0.0,11.33980925,0.0,0.0,0.0,220.8914488017429,0.0,0.0,0.0,0.0,0.0,0.11153495314702712,0.0,0.0,0.0,184.08928571428567,0.0,0.0,0.0,0.0,190.05520303000003,0.0,0.0,267.61949830000003,0.0,0.0,0.0,0.0
01093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08699901656600001,0.0,0.0,0.0,0.0,108453.93566700001,0.0,0.0,0.26347305389221554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.36624933125375,0.0,0.0,0.0,0.0,0.0,82.18273420479302,0.0,0.0,0.0,0.0,0.0,5.738452608010615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628.73896,0.0,0.0,0.0,0.0
01095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.47662082,0.0,0.0,0.0,9071.8474,0.0,0.0,0.0060567065868263464,2.72155422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81436948,0.0,0.0,0.0,0.0,10.412465753424657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01097,0.0,0.0,0.0,0.0,105181.130639739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205710.27236384246,0.0,3229.12408203,1093.1576117000004,1048.7055594400006,3078.5314151899993,341394.93650339,251681.3147524984,0.0,0.0,15733.30494582,0.0,0.0,0.0,11204.091317365264,0.0,614200.3563695999,0.0,0.0,0.0,0.0,2102.40063495,179.62053879011415,0.0,1576.2334857500002,0.0,0.0,0.0,666.851783769063,0.0,0.045359237,0.0,25.401172720000005,640.01883407,20.221743096442488,0.0,0.0,16676.973260273975,945.2675303571426,0.0,0.0,0.0,0.0,5704.83123749,0.0,0.0,120852.42950858005,0.0,0.0,0.0,21306.59439601
01099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789042.6609798813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.4473992374726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.2054794520548,622.5962499999998,0.0,0.0,28190.31220313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.662808244768,0.0,0.0,0.0,0.0,0.0,0.0,22.87311377245508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.120640450020236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15465627332283,0.0,0.0,13.421446547945207,134.36124999999998,0.0,0.0,4803.99679067,0.0,0.0,0.0,0.0,1367351.47781078,0.0,0.0,0.0,0.0
01103,0.0,0.0,0.0,0.0,80176.53372882999,0.0,0.0,0.0,0.0,0.0,0.0,2060.67013691,0.0,0.0,0.0,0.0,0.0,856947.0444858706,0.0,0.0,1926498.08992631,0.0,0.0,170.09713875,888046.7707249598,0.0,0.90718474,23.133210870000006,0.0,0.0,0.0,0.30667664670658684,2037.4643512608,0.0,0.0,0.0,0.0,0.0,10389.53323485,341.83252045868215,0.0,0.0,38.10175908,0.0,0.0,1435.3685321350765,0.0,0.0,0.0,0.0,7882.981798230001,24.14089062111287,0.0,0.0,440.293890410959,10661.771071428577,0.0,0.0,0.0,2172.7074523,0.0,0.0,0.0,76803.81591022907,14750.8238724,16044.46931164,0.0,2185.0542366114
01105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.26072587,0.0,0.0,0.0,0.0,0.0,9.52543977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.756944444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945675449101797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.803571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340695.487158412,0.0,0.0,0.0,0.0,0.0,54.4310844,19056.77624081,0.0,0.0,0.0,1266.88348941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.9094498910677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.83561643835623,70.21428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.548143712574852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730319045044483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292561572269674,0.0,0.0,1.4545205479452055,5.382142857142859,0.0,0.31751465900000003,0.0,0.0,165248.68990707002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981001.9087014302,0.0,0.0,0.0,79375.48960341,0.0,0.0,0.0,645.1421556886224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.20784165000003,1.2496061033253172,0.0,0.0,28455.90716027397,46.89285714285714,0.0,0.0,0.0,0.0,1636.56127096,0.0,0.0,234.50725529,0.0,0.0,0.0,0.0
01119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.5160700000015,0.0,0.0,1917899.7158498869,83364.15002667367,0.0,0.0,559721.5994115131,9017.4163156,0.0,0.0,552.9760479041917,6607330.830972117,0.0,3449.751410798,0.0,30390.688789999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00258714596949,198.2198671414956,2262.5627763072794,0.0,0.0,0.0,0.0,0.0,0.0,85603.1952054795,10080.688035714285,0.0,8699112.52244944,0.0,0.0,252.19735772,0.0,1608.4566877148002,0.0,0.0,0.0,0.0,0.0
01121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.37558453,0.0,0.0,0.0,0.0,0.0,377206.26730330405,0.0,0.0,0.0,0.0,0.0,0.0,1408.177512665,0.0,0.0,0.0,70286.85928572001,0.0,0.0,500.4413173652693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.20482176673565,0.0,0.0,0.0,0.0,0.0,258.39719498910677,0.0,0.0,0.0,0.0,1789.059025754,0.0,0.0,0.0,0.3561643835616438,12.892858928571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51795070667727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.107142857143,0.0,0.0,0.0,0.0,43548.04266659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01125,0.0,0.0,0.0,0.0,3.62873896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79340162,134971.7802271608,0.0,0.0,2.7759853044,232.69288581,0.0,0.0,1.1307858023952095,104.54215506812,0.0,0.0,0.0,0.0,0.0,0.0,43.42411392888787,0.0,0.0,0.0,0.0,0.0,314.3804466230937,0.0,0.0,0.0,0.0,67348.48791285999,0.5826353760676674,0.0,0.0,37.742328767123304,11630.714285714288,0.0,0.0,1083.17857956,0.0,294501.65010805003,0.0,0.0,54987.18864562,0.0,0.0,0.0,0.0
